28.4246568635195,77.52814712615468,0.453
28.424656561228005,77.52814672822662,0.478
28.424656403962228,77.52814667245399,0.478
28.42465630688153,77.52814657147523,0.478
28.424656222226194,77.52814638032484,0.478
28.424655690289285,77.52814578205373,0.512
28.424655540242515,77.52814728139754,0.512
28.424655437670204,77.52814710222829,0.512
28.424655243840103,77.52814675037324,0.512
28.424655141070005,77.52814494841894,0.533
28.424654881172188,77.52814495989169,0.533
28.424654881172188,77.52814495989169,0.533
28.424654562685117,77.5281457232127,0.513
28.42465451274056,77.52814582100085,0.513
28.424654517082462,77.52814591022941,0.513
28.424654479779004,77.52814606449213,0.513
28.424654375980147,77.52814616989113,0.513
28.42465426520207,77.52814654689651,0.494
28.424654205441836,77.52814664839978,0.494
28.42465426818913,77.52814676573969,0.494
28.42465428042268,77.52814679981522,0.494
28.424654273641192,77.52814680352694,0.494
28.424654077837644,77.528146808712,0.473
28.42465407979556,77.52814684353046,0.473
28.424654106226132,77.52814688210049,0.473
28.42465415488338,77.52814699769728,0.473
28.424654173384628,77.52814699794916,0.473
28.424653682499656,77.52814702430862,0.454
28.42465368820247,77.5281470243919,0.454
28.424653685762948,77.52814701146335,0.454
28.424653685762948,77.52814701146335,0.454
28.424653682905706,77.52814701142162,0.454
28.42465328366434,77.52814683076049,0.449
28.424653282656873,77.52814686227437,0.449
28.424653285647697,77.52814685601298,0.449
28.424653280472405,77.52814684332557,0.449
28.424653277784593,77.52814684013418,0.449
28.424653178708194,77.52814643632603,0.452
28.424653178810242,77.52814643313289,0.452
28.424653181636117,77.52814643317409,0.452
28.42465317578069,77.52814643947748,0.452
28.424653176188865,77.52814642670592,0.452
28.42465317798469,77.52814610235701,0.456
28.42465317788088,77.52814610560617,0.456
28.424653180963794,77.52814609914856,0.456
28.424653180756167,77.52814610564734,0.456
28.424653180756167,77.52814610564734,0.456
28.424652980965824,77.52814613570897,0.45
28.424652980965824,77.52814613570897,0.45
28.42465297826592,77.52814613250368,0.45
28.4246529786703,77.5281461198437,0.45
28.4246529786703,77.5281461198437,0.45
28.424652575756014,77.52814625157029,0.443
28.42465257585394,77.52814624850377,0.443
28.424652575951868,77.52814624543724,0.443
28.424652575658083,77.52814625463682,0.443
28.424652575560152,77.52814625770334,0.443
28.424652575462225,77.52814626076987,0.443
28.42465227420598,77.52814697423965,0.44
28.42465227152985,77.52814697420162,0.44
28.424652277172193,77.52814696520402,0.44
28.42465227707563,77.52814696822857,0.44
28.42465227707563,77.52814696822857,0.44
28.42465207715496,77.52814746520262,0.44
28.424652071898795,77.52814746210385,0.44
28.42465207457495,77.52814746214095,0.44
28.42465207457495,77.52814746214095,0.44
28.42465207457495,77.52814746214095,0.44
28.424651872072005,77.5281474894193,0.434
28.424651871978202,77.52814749235922,0.434
28.424651866775655,77.52814749228672,0.434
28.424651871978202,77.52814749235922,0.434
28.424651872072005,77.5281474894193,0.434
28.424651872072005,77.5281474894193,0.434
28.424651767497576,77.52814733943077,0.423
28.424651767408733,77.52814734221597,0.423
28.424651767497576,77.52814733943077,0.423
28.424651760105004,77.52814733932844,0.423
28.424651760282657,77.52814733375928,0.423
28.42465175781918,77.52814733372558,0.423
28.424651851586358,77.52814701150668,0.406
28.424651853919503,77.52814700899195,0.406
28.424651853919503,77.52814700899195,0.406
28.424651853838323,77.52814701153746,0.406
28.424651853919503,77.52814700899195,0.406
28.424651749587984,77.52814686425508,0.395
28.424651749587984,77.52814686425508,0.395
28.42465174966421,77.52814686186426,0.395
28.424651747549095,77.52814686183538,0.395
28.424651747549095,77.52814686183538,0.395
28.424651747549095,77.52814686183538,0.395
28.424651753005605,77.52814647343389,0.393
28.42465175091477,77.5281464734052,0.393
28.42465175099008,77.52814647104235,0.393
28.42465175099008,77.52814647104235,0.393
28.42465175099008,77.52814647104235,0.393
28.42465154902973,77.52814609391692,0.388
28.424651549102776,77.52814609162438,0.388
28.424651549102776,77.52814609162438,0.388
28.42465154707445,77.52814609159692,0.388
28.424651547001417,77.52814609388928,0.388
28.42465154707445,77.52814609159692,0.388
28.424651445621798,77.52814590771727,0.384
28.424651445550573,77.52814590995338,0.384
28.424651445550573,77.52814590995338,0.384
28.424651445550573,77.52814590995338,0.384
28.424651445550573,77.52814590995338,0.384
28.424651443572316,77.52814590992661,0.384
28.424651545231274,77.52814551231977,0.383
28.424651545160522,77.52814551454182,0.383
28.424651543194713,77.52814551451523,0.383
28.424651543265455,77.52814551229336,0.383
28.424651543265455,77.52814551229336,0.383
28.424651543255308,77.52814551229258,0.383
28.424651639954178,77.52814535372458,0.374
28.424651640020876,77.52814535162926,0.374
28.424651640020876,77.52814535162926,0.374
28.424651639954178,77.52814535372458,0.374
28.424651639954178,77.52814535372458,0.374
28.42465153994451,77.52814535372374,0.374
28.42465153994451,77.52814535372374,0.374
28.42465154365246,77.52814535377348,0.374
28.42465154365246,77.52814535377348,0.374
28.424651541931713,77.52814534955766,0.374
28.424651541931713,77.52814534955766,0.374
28.424651339325248,77.52814557998049,0.367
28.424651339325248,77.52814557998049,0.367
28.424651339325248,77.52814557998049,0.367
28.424651339325248,77.52814557998049,0.367
28.424651339325248,77.52814557998049,0.367
28.424651339325248,77.52814557998049,0.367
28.424651237036652,77.52814550785345,0.361
28.424651237036652,77.52814550785345,0.361
28.424651237036652,77.52814550785345,0.361
28.424651237036652,77.52814550785345,0.361
28.424651237036652,77.52814550785345,0.361
28.424651237036652,77.52814550785345,0.361
28.42465123588893,77.52814522178959,0.358
28.42465123588893,77.52814522178959,0.358
28.42465123588893,77.52814522178959,0.358
28.42465123588893,77.52814522178959,0.358
28.42465123588893,77.52814522178959,0.358
28.42465123588893,77.52814522178959,0.358
28.424651134036775,77.52814534321676,0.353
28.42465113409399,77.52814534141662,0.353
28.424651135686812,77.52814534143724,0.353
28.42465113409399,77.52814534141662,0.353
28.424651131137882,77.52814533417586,0.353
28.42465092575937,77.52814560512986,0.338
28.42465092575937,77.52814560512986,0.338
28.42465092575937,77.52814560512986,0.338
28.42465092580986,77.52814560354092,0.338
28.42465092575937,77.52814560512986,0.338
28.42465092580986,77.52814560354092,0.338
28.424650618952157,77.52814599500527,0.319
28.424650618952157,77.52814599500527,0.319
28.424650618952157,77.52814599500527,0.319
28.424650618952157,77.52814599500527,0.319
28.42465061899414,77.52814599368351,0.319
28.42465061899414,77.52814599368351,0.319
28.424650414330266,77.5281461553599,0.306
28.424650414330266,77.5281461553599,0.306
28.424650414330266,77.5281461553599,0.306
28.424650414330266,77.5281461553599,0.306
28.424650414330266,77.5281461553599,0.306
28.424650416381933,77.52814615424596,0.306
28.424650414075806,77.5281459827943,0.3
28.424650415009115,77.5281459828059,0.3
28.424650414075806,77.5281459827943,0.3
28.424650414075806,77.5281459827943,0.3
28.424650412243086,77.52814598171652,0.3
28.424650412243086,77.52814598171652,0.3
28.424650610803027,77.52814500080613,0.296
28.424650611686303,77.52814500081702,0.296
28.424650611686303,77.52814500081702,0.296
28.424650611686303,77.52814500081702,0.296
28.424650611686303,77.52814500081702,0.296
28.424650611686303,77.52814500081702,0.296
28.424650309341963,77.52814373310714,0.29
28.42465030945794,77.52814372945086,0.29
28.42465030931297,77.5281437340212,0.29
28.424650309428948,77.52814373036493,0.29
28.424650309428948,77.52814373036493,0.29
28.42465020685739,77.52814256285716,0.283
28.42465020685739,77.52814256285716,0.283
28.42465020685739,77.52814256285716,0.283
28.424650206883246,77.52814256204154,0.283
28.424650206883246,77.52814256204154,0.283
28.424650206883246,77.52814256204154,0.283
28.424650504275206,77.52814219554625,0.276
28.424650504275206,77.52814219554625,0.276
28.424650504275206,77.52814219554625,0.276
28.42465050481882,77.52814219842297,0.276
28.42465050296091,77.52814219696499,0.276
28.42465050361801,77.52814219625567,0.276
28.424650503995128,77.52814239075163,0.277
28.424650503971957,77.52814239148283,0.277
28.424650504618864,77.52814239149076,0.277
28.424650504618864,77.52814239149076,0.277
28.424650504618864,77.52814239149076,0.277
28.424650504642038,77.5281423907595,0.277
28.424650310241965,77.52814321802015,0.292
28.424650310212126,77.52814321896234,0.292
28.424650310212126,77.52814321896234,0.292
28.424650310212126,77.52814321896234,0.292
28.424650310212126,77.52814321896234,0.292
28.424649915778904,77.52814414716494,0.307
28.424649915778904,77.52814414716494,0.307
28.42464991581541,77.52814414601181,0.307
28.424649915778904,77.52814414716494,0.307
28.424649915778904,77.52814414716494,0.307
28.424649915778904,77.52814414716494,0.307
28.424649421715653,77.5281450705809,0.323
28.424649421715653,77.5281450705809,0.323
28.424649421715653,77.5281450705809,0.323
28.424649421715653,77.5281450705809,0.323
28.424649419190295,77.52814507330724,0.323
28.424649419146686,77.52814507468518,0.323
28.424649423624277,77.52814581300485,0.336
28.424649423624277,77.52814581300485,0.336
28.42464942229316,77.52814581142718,0.336
28.424649423624277,77.52814581300485,0.336
28.424649423673642,77.52814581144412,0.336
28.42464942504736,77.52814581146046,0.336
28.42464932258178,77.52814612723805,0.333
28.42464932258178,77.52814612723805,0.333
28.42464932392514,77.52814612725463,0.333
28.42464932392514,77.52814612725463,0.333
28.42464932397316,77.52814612573596,0.333
28.42464912289551,77.52814634001106,0.33
28.42464912289551,77.52814634001106,0.33
28.42464912289551,77.52814634001106,0.33
28.424649122942178,77.52814633853458,0.33
28.424649122942178,77.52814633853458,0.33
28.42464912289551,77.52814634001106,0.33
28.424648822531555,77.52814674476906,0.329
28.424648822577765,77.52814674330665,0.329
28.424648822531555,77.52814674476906,0.329
28.424648822531555,77.52814674476906,0.329
28.424648838254797,77.52814673910426,0.329
28.42464866209177,77.52814639691421,0.329
28.424648591262883,77.52814710742453,0.329
28.42464846611642,77.52814705222293,0.329
28.42464795467675,77.52814804911915,0.333
28.42464790981513,77.52814816053302,0.333
28.424647949009312,77.52814801701541,0.333
28.42464792867831,77.52814777389926,0.333
28.424647869806734,77.52814713649683,0.331
28.42464779379955,77.52814710491357,0.331
28.424647797612767,77.52814706645538,0.331
28.424647797612767,77.52814706645538,0.331
28.42464778629562,77.52814705459335,0.331
28.42464765482197,77.52814627542968,0.333
28.424647654727085,77.52814627843757,0.333
28.424647633471864,77.52814628447572,0.333
28.424647609689803,77.52814628900151,0.333
28.424647572803586,77.52814533181295,0.341
28.424647449010997,77.52814518484959,0.341
28.424647412213535,77.52814512295733,0.341
28.424647386866962,77.52814522680544,0.341
28.42464776181815,77.52814462532243,0.345
28.42464767126546,77.52814448011091,0.345
28.424647624334558,77.52814440390202,0.345
28.424648124218162,77.52814170911515,0.341
28.42464943996135,77.52814070648814,0.358
28.424649412756658,77.52814072363947,0.358
28.424649412756658,77.52814072363947,0.358
28.424649700947892,77.52814036472135,0.373
28.4246496976572,77.52814041060323,0.373
28.424649688298807,77.52814047317044,0.373
28.424649662994153,77.5281405148767,0.373
28.424649547561796,77.52814062483802,0.373
28.424649940606823,77.52814031116377,0.385
28.424649979395994,77.52814039893894,0.385
28.424649986687136,77.5281404192167,0.385
28.424649994335294,77.52814042827755,0.385
28.424649999721556,77.52814044630794,0.385
28.424650330804106,77.52814004738538,0.396
28.42465034447824,77.52814008604756,0.396
28.424650356264088,77.52814011749993,0.396
28.42465036585431,77.52814015135209,0.396
28.424650364177477,77.5281401368794,0.396
28.42465046488981,77.52813950720328,0.402
28.42465046488981,77.52813950720328,0.402
28.42465046520246,77.52813949724096,0.402
28.42465046520246,77.52813949724096,0.402
28.424650567079112,77.52813897791495,0.406
28.424650567238903,77.52813897282121,0.406
28.424650567318796,77.5281389702744,0.406
28.424650565464074,77.52813895750738,0.406
28.424650565543967,77.5281389549607,0.406
28.42465016961275,77.52813893765108,0.41
28.424650169775997,77.52813893244479,0.41
28.424650169857617,77.52813892984163,0.41
28.424650169857617,77.52813892984163,0.41
28.424650169857617,77.52813892984163,0.41
28.424649670388884,77.52813902284561,0.411
28.42464967047091,77.52813902022838,0.411
28.424649668236427,77.528139017579,0.411
28.424649668236427,77.528139017579,0.411
28.42464966831845,77.52813901496197,0.411
28.424649470092827,77.52813879722511,0.415
28.424649470092827,77.52813879722511,0.415
28.424649470092827,77.52813879722511,0.415
28.424649472375403,77.52813879993123,0.415
28.424649472375403,77.52813879993123,0.415
28.42464937730886,77.52813842338324,0.431
28.424649377218117,77.52813842628169,0.431
28.424649377218117,77.52813842628169,0.431
28.42464937474362,77.52813842334815,0.431
28.4246493722695,77.52813842041508,0.431
28.424649779971208,77.52813804512444,0.45
28.42464978267357,77.5281380483287,0.45
28.424649782970718,77.52813803883208,0.45
28.42464978287167,77.52813804199762,0.45
28.424649782970718,77.52813803883208,0.45
28.424649782970718,77.52813803883208,0.45
28.424650290661216,77.52813738994078,0.461
28.424650290765058,77.52813738662023,0.461
28.424650290765058,77.52813738662023,0.461
28.424650287930078,77.5281373832601,0.461
28.424650282053722,77.52813738318098,0.461
28.424650691745885,77.5281369743455,0.463
28.424650691745885,77.5281369743455,0.463
28.424650691850562,77.52813697099683,0.463
28.424650691745885,77.5281369743455,0.463
28.424650688886818,77.5281369709572,0.463
28.424650691850562,77.52813697099683,0.463
28.4246507887046,77.52813690242638,0.456
28.42465078285033,77.5281369055993,0.456
28.424650785726474,77.52813690563792,0.456
28.42465078295188,77.52813690234957,0.456
28.42465078613269,77.52813689263809,0.456
28.424650786031133,77.52813689588805,0.456
28.4246506808795,77.52813724702725,0.444
28.424650680975756,77.52813724394612,0.444
28.424650675522614,77.52813724387518,0.444
28.424650675522614,77.52813724387518,0.444
28.424650680975756,77.52813724394612,0.444
28.424650675192808,77.52813750594906,0.431
28.424650675192808,77.52813750594906,0.431
28.424650675192808,77.52813750594906,0.431
28.424650675192808,77.52813750594906,0.431
28.424650667589727,77.52813750295084,0.431
28.424650667589727,77.52813750295084,0.431
28.4246506588735,77.52813790039818,0.409
28.424650663454457,77.5281379004573,0.409
28.424650663373647,77.52813790304582,0.409
28.42465065879269,77.52813790298632,0.409
28.4246506588735,77.52813790039818,0.409
28.42465065879269,77.52813790298632,0.409
28.424650548402003,77.52813822121053,0.383
28.424650548332636,77.52813822343295,0.383
28.424650550368685,77.52813822123605,0.383
28.42465055043806,77.52813821901347,0.383
28.424650550507437,77.52813821679088,0.383
28.42465054218686,77.52813851023312,0.363
28.42465054218686,77.52813851023312,0.363
28.42465054218686,77.52813851023312,0.363
28.42465054218686,77.52813851023312,0.363
28.42465054218686,77.52813851023312,0.363
28.42465054218686,77.52813851023312,0.363
28.4246506413492,77.52813863761953,0.357
28.4246506413492,77.52813863761953,0.357
28.424650641407126,77.52813863576256,0.357
28.42465064305067,77.52813863578356,0.357
28.42465064310859,77.52813863392645,0.357
28.42465064305067,77.52813863578356,0.357
28.424650936868247,77.5281383677663,0.35
28.424650936977898,77.52813836424954,0.35
28.424650938424396,77.52813836778618,0.35
